253,Tue Feb  5 15:34:43 20194,DIST,3,AN0,4897,15,-1,2,7.82,AN1,15B8,30,0,2,9.3,AN2,07A7,31,15,2,15.07,POS,20.34,3.47,1.12,50,,,,,,,DIST,4,AN0,C295,0,0,2,22.46,AN1,4897,15,-1,2,8.08,AN2,15B8,30,0,2,8.59,AN3,07A7,31,15,2,14.81,POS,21.02,1.92,2.53,78
254,Tue Feb  5 15:34:43 20195,DIST,3,AN0,15B8,30,0,2,9.19,AN1,D814,0,30,2,34.07,AN2,07A7,31,15,2,15.01,POS,20.6,3.46,0.99,50,,,,,,,DIST,2,AN0,4897,15,-1,2,8.37,AN1,15B8,30,0,2,8.57,,,,,,,,,,,,,,,,,
255,Tue Feb  5 15:34:43 20196,DIST,4,AN0,4897,15,-1,2,7.89,AN1,15B8,30,0,2,9.35,AN2,D814,0,30,2,34.07,AN3,07A7,31,15,2,14.97,POS,20.8,3.48,1.03,97,DIST,4,AN0,C295,0,0,2,23.01,AN1,4897,15,-1,2,8.43,AN2,15B8,30,0,2,8.27,AN3,07A7,31,15,2,14.58,POS,21.35,2.25,2.18,58
256,Tue Feb  5 15:34:43 20197,DIST,3,AN0,4897,15,-1,2,7.9,AN1,D814,0,30,2,34.14,AN2,07A7,31,15,2,15.1,POS,20.95,3.47,0.93,50,,,,,,,DIST,3,AN0,4897,15,-1,2,8.48,AN1,15B8,30,0,2,8.36,AN2,07A7,31,15,2,14.61,POS,21.59,2.5,2.01,50,,,,,,
257,Tue Feb  5 15:34:43 20198,DIST,2,AN0,4897,15,-1,2,8.13,AN1,07A7,31,15,2,14.78,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,22.97,AN1,4897,15,-1,2,8.62,AN2,15B8,30,0,2,8.34,POS,21.85,1.83,2.98,50,,,,,,
258,Tue Feb  5 15:34:43 20199,DIST,2,AN0,4897,15,-1,2,8.43,AN1,07A7,31,15,2,14.48,,,,,,,,,,,,,,,,,,DIST,3,AN0,C295,0,0,2,23.04,AN1,4897,15,-1,2,8.65,AN2,15B8,30,0,2,8.16,POS,22.07,1.37,3.67,50,,,,,,
259,Tue Feb  5 15:34:43 201910,DIST,4,AN0,C295,0,0,2,23.1,AN1,4897,15,-1,2,8.73,AN2,15B8,30,0,2,8.56,AN3,07A7,31,15,2,14.35,POS,21.29,3.51,0.92,55,DIST,3,AN0,C295,0,0,2,23.28,AN1,4897,15,-1,2,8.78,AN2,15B8,30,0,2,8.01,POS,22.3,0.78,4.18,50,,,,,,
260,Tue Feb  5 15:34:44 20191,DIST,3,AN0,4897,15,-1,2,8.94,AN1,15B8,30,0,2,7.96,AN2,07A7,31,15,2,14.12,POS,21.66,3.5,0.98,50,,,,,,,DIST,3,AN0,4897,15,-1,2,9.08,AN1,15B8,30,0,2,7.78,AN2,17AF,30,30,2,27.83,POS,22.47,1.36,3.29,50,,,,,,
261,Tue Feb  5 15:34:44 20192,DIST,3,AN0,4897,15,-1,2,9.07,AN1,15B8,30,0,2,8.22,AN2,07A7,31,15,2,14.03,POS,21.93,3.55,1.03,50,,,,,,,DIST,3,AN0,4897,15,-1,2,9.36,AN1,15B8,30,0,2,7.36,AN2,07A7,31,15,2,14.02,POS,22.7,1.83,2.83,50,,,,,,
262,Tue Feb  5 15:34:44 20193,DIST,3,AN0,4897,15,-1,2,9.24,AN1,15B8,30,0,2,7.64,AN2,07A7,31,15,2,14.13,POS,22.23,3.48,1.07,50,,,,,,,DIST,2,AN0,15B8,30,0,2,7.17,AN1,17AF,30,30,2,27.58,,,,,,,,,,,,,,,,,
263,Tue Feb  5 15:34:44 20194,DIST,4,AN0,C295,0,0,2,23.53,AN1,4897,15,-1,2,9.18,AN2,15B8,30,0,2,7.78,AN3,07A7,31,15,2,14.01,POS,22.43,3.48,1.21,77,DIST,4,AN0,4897,15,-1,2,9.83,AN1,15B8,30,0,2,7.14,AN2,17AF,30,30,2,27.56,AN3,07A7,31,15,2,13.96,POS,22.97,2.17,2.26,97
264,Tue Feb  5 15:34:44 20195,DIST,4,AN0,C295,0,0,2,23.55,AN1,4897,15,-1,2,9.15,AN2,15B8,30,0,2,7.83,AN3,07A7,31,15,2,14,POS,22.57,3.49,1.27,71,DIST,3,AN0,15B8,30,0,2,7.08,AN1,17AF,30,30,2,27.53,AN2,07A7,31,15,2,13.92,,,,,,,,,,,
265,Tue Feb  5 15:34:44 20196,DIST,2,AN0,4897,15,-1,2,9.14,AN1,07A7,31,15,2,13.97,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.92,AN1,15B8,30,0,2,7.1,AN2,17AF,30,30,2,27.54,POS,23.19,2.43,1.81,50,,,,,,
266,Tue Feb  5 15:34:44 20197,DIST,1,AN0,4897,15,-1,2,9.22,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,4897,15,-1,2,9.89,AN1,15B8,30,0,2,7.1,AN2,07A7,31,15,2,13.85,POS,23.35,2.63,1.51,50,,,,,,
267,Tue Feb  5 15:34:44 20198,DIST,2,AN0,4897,15,-1,2,9.42,AN1,07A7,31,15,2,13.99,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,7.09,AN1,17AF,30,30,2,27.5,AN2,07A7,31,15,2,13.89,,,,,,,,,,,
268,Tue Feb  5 15:34:44 20199,DIST,1,AN0,4897,15,-1,2,9.71,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,7.08,AN1,17AF,30,30,2,27.5,AN2,07A7,31,15,2,13.84,POS,23.45,2.78,1.41,50,,,,,,
269,Tue Feb  5 15:34:44 201910,DIST,2,AN0,C295,0,0,2,23.97,AN1,4897,15,-1,2,9.45,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,7.03,AN1,17AF,30,30,2,27.51,AN2,07A7,31,15,2,13.74,POS,23.86,2.89,2.52,50,,,,,,
270,Tue Feb  5 15:34:45 20191,DIST,4,AN0,C295,0,0,2,23.93,AN1,4897,15,-1,2,9.52,AN2,15B8,30,0,2,7.68,AN3,07A7,31,15,2,13.64,POS,22.74,3.55,1.32,65,DIST,2,AN0,15B8,30,0,2,7.19,AN1,17AF,30,30,2,27.33,,,,,,,,,,,,,,,,,
271,Tue Feb  5 15:34:45 20192,DIST,4,AN0,4897,15,-1,2,9.62,AN1,15B8,30,0,2,7.63,AN2,D814,0,30,2,35.05,AN3,07A7,31,15,2,13.53,POS,22.89,3.63,1.27,100,DIST,2,AN0,4897,15,-1,2,10.07,AN1,15B8,30,0,2,7.21,,,,,,,,,,,,,,,,,
272,Tue Feb  5 15:34:45 20193,DIST,4,AN0,4897,15,-1,2,9.66,AN1,15B8,30,0,2,7.77,AN2,D814,0,30,2,34.95,AN3,07A7,31,15,2,13.5,POS,22.99,3.7,1.32,98,DIST,2,AN0,15B8,30,0,2,7.34,AN1,17AF,30,30,2,26.8,,,,,,,,,,,,,,,,,
273,Tue Feb  5 15:34:45 20194,DIST,3,AN0,4897,15,-1,2,9.67,AN1,15B8,30,0,2,7.75,AN2,07A7,31,15,2,13.49,POS,23.07,3.76,1.4,50,,,,,,,DIST,3,AN0,15B8,30,0,2,7.74,AN1,17AF,30,30,2,26.55,AN2,07A7,31,15,2,12.99,POS,24.11,3.23,3.38,50,,,,,,
274,Tue Feb  5 15:34:45 20195,DIST,4,AN0,4897,15,-1,2,9.64,AN1,15B8,30,0,2,7.91,AN2,D814,0,30,2,34.84,AN3,07A7,31,15,2,13.48,POS,23.11,3.82,1.4,100,DIST,3,AN0,15B8,30,0,2,8.1,AN1,17AF,30,30,2,26.37,AN2,07A7,31,15,2,12.88,POS,24.42,3.55,4.25,50,,,,,,
275,Tue Feb  5 15:34:45 20196,DIST,4,AN0,4897,15,-1,2,9.61,AN1,15B8,30,0,2,7.73,AN2,D814,0,30,2,34.87,AN3,07A7,31,15,2,13.52,POS,23.12,3.84,1.18,100,DIST,2,AN0,15B8,30,0,2,7.81,AN1,07A7,31,15,2,12.68,,,,,,,,,,,,,,,,,
276,Tue Feb  5 15:34:45 20197,DIST,4,AN0,4897,15,-1,2,9.67,AN1,15B8,30,0,2,7.8,AN2,D814,0,30,2,34.89,AN3,07A7,31,15,2,13.53,POS,23.14,3.86,1.14,93,DIST,3,AN0,15B8,30,0,2,7.8,AN1,17AF,30,30,2,26.21,AN2,07A7,31,15,2,12.69,POS,24.41,3.8,2.96,50,,,,,,
277,Tue Feb  5 15:34:45 20198,DIST,3,AN0,4897,15,-1,2,9.69,AN1,15B8,30,0,2,7.8,AN2,07A7,31,15,2,13.47,POS,23.18,3.88,1.21,50,,,,,,,DIST,3,AN0,15B8,30,0,2,7.84,AN1,17AF,30,30,2,26.28,AN2,07A7,31,15,2,12.83,POS,24.23,3.98,2.41,50,,,,,,
278,Tue Feb  5 15:34:45 20199,DIST,3,AN0,4897,15,-1,2,9.76,AN1,15B8,30,0,2,7.91,AN2,D814,0,30,2,34.77,POS,23.2,3.95,1.35,50,,,,,,,DIST,3,AN0,15B8,30,0,2,7.82,AN1,17AF,30,30,2,26.14,AN2,07A7,31,15,2,12.88,,,,,,,,,,,
279,Tue Feb  5 15:34:45 201910,DIST,2,AN0,4897,15,-1,2,10.01,AN1,15B8,30,0,2,8.14,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,7.87,AN1,17AF,30,30,2,25.91,AN2,07A7,31,15,2,12.35,POS,24.43,4.2,3.24,50,,,,,,
280,Tue Feb  5 15:34:46 20191,DIST,1,AN0,4897,15,-1,2,10.29,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,8.07,AN1,07A7,31,15,2,12.28,,,,,,,,,,,,,,,,,
281,Tue Feb  5 15:34:46 20192,DIST,4,AN0,C295,0,0,2,24.25,AN1,4897,15,-1,2,10.39,AN2,15B8,30,0,2,8.44,AN3,07A7,31,15,2,12.38,POS,23.24,4.27,1.33,70,DIST,2,AN0,15B8,30,0,2,8.36,AN1,07A7,31,15,2,11.73,,,,,,,,,,,,,,,,,
282,Tue Feb  5 15:34:46 20193,DIST,4,AN0,4897,15,-1,2,10.6,AN1,15B8,30,0,2,8.58,AN2,D814,0,30,2,33.77,AN3,07A7,31,15,2,12.18,POS,23.25,4.58,1.17,100,DIST,3,AN0,15B8,30,0,2,8.66,AN1,17AF,30,30,2,24.69,AN2,07A7,31,15,2,11.33,POS,24.56,4.67,3.8,50,,,,,,
283,Tue Feb  5 15:34:46 20194,DIST,4,AN0,4897,15,-1,2,10.67,AN1,15B8,30,0,2,8.87,AN2,D814,0,30,2,33.61,AN3,07A7,31,15,2,11.92,POS,23.27,4.88,1.05,100,DIST,3,AN0,15B8,30,0,2,9.08,AN1,17AF,30,30,2,24.4,AN2,07A7,31,15,2,11.24,POS,24.47,5.12,2.68,50,,,,,,
284,Tue Feb  5 15:34:46 20195,DIST,4,AN0,4897,15,-1,2,10.72,AN1,15B8,30,0,2,8.78,AN2,5C15,-1,15,2,25.97,AN3,07A7,31,15,2,12.2,POS,23.26,5.06,1.16,83,DIST,3,AN0,15B8,30,0,2,9.15,AN1,17AF,30,30,2,24.2,AN2,07A7,31,15,2,11,POS,24.55,5.5,3.4,50,,,,,,
285,Tue Feb  5 15:34:46 20196,DIST,3,AN0,4897,15,-1,2,10.83,AN1,15B8,30,0,2,8.8,AN2,5C15,-1,15,2,26.04,POS,23.29,5.26,1.19,50,,,,,,,DIST,3,AN0,15B8,30,0,2,9.17,AN1,17AF,30,30,2,24.24,AN2,07A7,31,15,2,10.93,POS,24.94,5.78,4.3,50,,,,,,
286,Tue Feb  5 15:34:46 20197,DIST,1,AN0,4897,15,-1,2,11,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,9.25,AN1,07A7,31,15,2,10.79,,,,,,,,,,,,,,,,,
287,Tue Feb  5 15:34:46 20198,DIST,1,AN0,4897,15,-1,2,11.54,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,9.39,AN1,17AF,30,30,2,23.71,AN2,07A7,31,15,2,10.68,POS,24.61,6.11,3.28,50,,,,,,
288,Tue Feb  5 15:34:46 20199,DIST,2,AN0,C295,0,0,2,24.67,AN1,4897,15,-1,2,11.62,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,9.66,AN1,07A7,31,15,2,10.39,,,,,,,,,,,,,,,,,
289,Tue Feb  5 15:34:46 201910,DIST,2,AN0,C295,0,0,2,24.87,AN1,4897,15,-1,2,11.81,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,10.31,AN1,17AF,30,30,2,22.83,AN2,07A7,31,15,2,9.82,POS,25.11,6.6,4.32,50,,,,,,
290,Tue Feb  5 15:34:47 20191,DIST,4,AN0,C295,0,0,2,24.97,AN1,4897,15,-1,2,11.93,AN2,15B8,30,0,2,10.16,AN3,07A7,31,15,2,10.57,POS,23.28,5.87,1.08,57,DIST,3,AN0,15B8,30,0,2,10.52,AN1,17AF,30,30,2,22.5,AN2,07A7,31,15,2,9.93,,,,,,,,,,,
291,Tue Feb  5 15:34:47 20192,DIST,3,AN0,4897,15,-1,2,12.08,AN1,15B8,30,0,2,10.17,AN2,07A7,31,15,2,10.44,POS,23.3,6.35,1.03,50,,,,,,,DIST,3,AN0,15B8,30,0,2,10.7,AN1,17AF,30,30,2,22.26,AN2,07A7,31,15,2,9.5,POS,25.17,7.11,4.8,50,,,,,,
292,Tue Feb  5 15:34:47 20193,DIST,3,AN0,4897,15,-1,2,12.07,AN1,15B8,30,0,2,10.2,AN2,D814,0,30,2,32.1,POS,23.31,6.74,0.86,50,,,,,,,DIST,1,AN0,07A7,31,15,2,9.35,,,,,,,,,,,,,,,,,,,,,,,
293,Tue Feb  5 15:34:47 20194,DIST,2,AN0,4897,15,-1,2,12.18,AN1,15B8,30,0,2,10.27,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,10.79,AN1,17AF,30,30,2,22.1,AN2,07A7,31,15,2,9.3,POS,25.36,7.54,5.29,50,,,,,,
294,Tue Feb  5 15:34:47 20195,DIST,1,AN0,4897,15,-1,2,12.89,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,10.9,AN1,17AF,30,30,2,21.9,AN2,07A7,31,15,2,9.22,POS,25.3,7.9,5.4,50,,,,,,
295,Tue Feb  5 15:34:47 20196,DIST,3,AN0,C295,0,0,2,25.44,AN1,4897,15,-1,2,13.2,AN2,07A7,31,15,2,9.98,POS,23.45,7.17,0.54,50,,,,,,,DIST,2,AN0,15B8,30,0,2,11.18,AN1,07A7,31,15,2,9.03,,,,,,,,,,,,,,,,,
296,Tue Feb  5 15:34:47 20197,DIST,3,AN0,4897,15,-1,2,13.4,AN1,17AF,30,30,2,21.4,AN2,07A7,31,15,2,9.09,POS,23.46,7.76,0.44,50,,,,,,,DIST,2,AN0,15B8,30,0,2,11.57,AN1,07A7,31,15,2,8.69,,,,,,,,,,,,,,,,,
297,Tue Feb  5 15:34:47 20198,DIST,4,AN0,4897,15,-1,2,13.66,AN1,D814,0,30,2,30.81,AN2,17AF,30,30,2,21.29,AN3,07A7,31,15,2,9.27,POS,23.42,8.26,0.55,97,DIST,3,AN0,15B8,30,0,2,12.07,AN1,17AF,30,30,2,21.01,AN2,07A7,31,15,2,8.37,POS,26.4,8.44,6.21,50,,,,,,
298,Tue Feb  5 15:34:47 20199,DIST,4,AN0,4897,15,-1,2,13.79,AN1,15B8,30,0,2,11.93,AN2,D814,0,30,2,30.68,AN3,07A7,31,15,2,9.31,POS,23.41,8.71,0.49,91,DIST,3,AN0,15B8,30,0,2,12.29,AN1,17AF,30,30,2,20.43,AN2,07A7,31,15,2,8.4,POS,26.01,8.97,6.05,50,,,,,,
299,Tue Feb  5 15:34:47 201910,DIST,4,AN0,4897,15,-1,2,13.84,AN1,15B8,30,0,2,11.91,AN2,D814,0,30,2,30.64,AN3,07A7,31,15,2,8.95,POS,23.39,9.04,0.4,100,DIST,3,AN0,15B8,30,0,2,12.45,AN1,17AF,30,30,2,20.17,AN2,07A7,31,15,2,8.15,POS,25.81,9.43,6.01,50,,,,,,
300,Tue Feb  5 15:34:48 20191,DIST,2,AN0,4897,15,-1,2,13.99,AN1,15B8,30,0,2,11.93,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,12.56,AN1,17AF,30,30,2,20.09,AN2,07A7,31,15,2,8.01,POS,25.91,9.8,6.25,50,,,,,,
301,Tue Feb  5 15:34:48 20192,DIST,1,AN0,4897,15,-1,2,14.35,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,12.52,AN1,17AF,30,30,2,20.09,AN2,07A7,31,15,2,7.99,POS,25.95,10.07,6.38,50,,,,,,
302,Tue Feb  5 15:34:48 20193,DIST,1,AN0,4897,15,-1,2,14.73,,,,,,,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,12.73,AN1,07A7,31,15,2,7.9,,,,,,,,,,,,,,,,,
303,Tue Feb  5 15:34:48 20194,DIST,2,AN0,4897,15,-1,2,15.03,AN1,17AF,30,30,2,19.72,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,13.07,AN1,07A7,31,15,2,7.79,,,,,,,,,,,,,,,,,
304,Tue Feb  5 15:34:48 20195,DIST,4,AN0,C295,0,0,2,26.57,AN1,4897,15,-1,2,15.27,AN2,D814,0,30,2,29.68,AN3,07A7,31,15,2,8.57,POS,23.36,9.71,0.36,57,DIST,2,AN0,15B8,30,0,2,13.43,AN1,07A7,31,15,2,7.58,,,,,,,,,,,,,,,,,
305,Tue Feb  5 15:34:48 20196,DIST,2,AN0,4897,15,-1,2,15.42,AN1,15B8,30,0,2,13.58,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,13.89,AN1,17AF,30,30,2,18.66,AN2,07A7,31,15,2,7.39,POS,25.97,10.66,6.48,50,,,,,,
306,Tue Feb  5 15:34:48 20197,DIST,3,AN0,4897,15,-1,2,15.51,AN1,15B8,30,0,2,13.63,AN2,D814,0,30,2,29.41,POS,23.39,10.32,0.24,50,,,,,,,DIST,2,AN0,17AF,30,30,2,18.72,AN1,07A7,31,15,2,7.28,,,,,,,,,,,,,,,,,
307,Tue Feb  5 15:34:48 20198,DIST,2,AN0,4897,15,-1,2,15.54,AN1,15B8,30,0,2,13.61,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,14.25,AN1,17AF,30,30,2,18.27,AN2,07A7,31,15,2,7.26,POS,25.95,11.2,6.53,50,,,,,,
308,Tue Feb  5 15:34:48 20199,DIST,4,AN0,4897,15,-1,2,15.54,AN1,15B8,30,0,2,13.8,AN2,D814,0,30,2,29.4,AN3,07A7,31,15,2,7.87,POS,23.38,10.8,0.18,100,DIST,3,AN0,15B8,30,0,2,14.3,AN1,17AF,30,30,2,18.16,AN2,07A7,31,15,2,7.2,POS,25.87,11.63,6.47,50,,,,,,
309,Tue Feb  5 15:34:48 201910,DIST,2,AN0,4897,15,-1,2,15.97,AN1,07A7,31,15,2,7.86,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,14.39,AN1,17AF,30,30,2,18.11,AN2,07A7,31,15,2,7.23,POS,25.81,11.97,6.45,50,,,,,,
310,Tue Feb  5 15:34:49 20191,DIST,2,AN0,4897,15,-1,2,16.39,AN1,D814,0,30,2,29,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,14.47,AN1,17AF,30,30,2,17.93,AN2,07A7,31,15,2,7.19,POS,25.57,12.26,6.15,50,,,,,,
311,Tue Feb  5 15:34:49 20192,DIST,1,AN0,4897,15,-1,2,16.64,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,14.72,AN1,17AF,30,30,2,17.59,AN2,07A7,31,15,2,7.25,,,,,,,,,,,
312,Tue Feb  5 15:34:49 20193,DIST,2,AN0,4897,15,-1,2,16.89,AN1,07A7,31,15,2,7.46,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,15.06,AN1,17AF,30,30,2,17.34,AN2,07A7,31,15,2,7.14,POS,25.27,12.64,4.52,50,,,,,,
313,Tue Feb  5 15:34:49 20194,DIST,4,AN0,4897,15,-1,2,17.07,AN1,D814,0,30,2,28.4,AN2,17AF,30,30,2,17.45,AN3,07A7,31,15,2,7.44,POS,23.4,11.58,0.23,98,DIST,3,AN0,15B8,30,0,2,15.32,AN1,17AF,30,30,2,17.01,AN2,07A7,31,15,2,6.98,POS,25.13,13,3.18,50,,,,,,
314,Tue Feb  5 15:34:49 20195,DIST,2,AN0,4897,15,-1,2,17.07,AN1,15B8,30,0,2,15.25,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,15.78,AN1,17AF,30,30,2,16.79,AN2,07A7,31,15,2,6.94,POS,25.52,13.36,4.24,50,,,,,,
315,Tue Feb  5 15:34:49 20196,DIST,2,AN0,4897,15,-1,2,17.05,AN1,15B8,30,0,2,15.26,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,15.88,AN1,17AF,30,30,2,16.66,AN2,07A7,31,15,2,6.94,POS,25.72,13.67,4.96,50,,,,,,
316,Tue Feb  5 15:34:49 20197,DIST,2,AN0,C295,0,0,2,27.68,AN1,4897,15,-1,2,17.1,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,15.93,AN1,17AF,30,30,2,16.58,AN2,07A7,31,15,2,6.88,POS,25.92,13.91,5.52,50,,,,,,
317,Tue Feb  5 15:34:49 20198,DIST,3,AN0,4897,15,-1,2,17.19,AN1,5C15,-1,15,2,24.45,AN2,07A7,31,15,2,7.38,POS,23.42,12.2,0.25,50,,,,,,,DIST,3,AN0,15B8,30,0,2,15.87,AN1,17AF,30,30,2,16.56,AN2,07A7,31,15,2,6.93,POS,25.83,14.09,5.71,50,,,,,,
318,Tue Feb  5 15:34:49 20199,DIST,3,AN0,4897,15,-1,2,17.54,AN1,15B8,30,0,2,15.76,AN2,07A7,31,15,2,7.36,POS,23.44,12.76,0.27,50,,,,,,,DIST,3,AN0,15B8,30,0,2,15.85,AN1,17AF,30,30,2,16.53,AN2,07A7,31,15,2,6.97,POS,25.57,14.23,5.56,50,,,,,,
319,Tue Feb  5 15:34:49 201910,DIST,2,AN0,4897,15,-1,2,17.83,AN1,15B8,30,0,2,16.08,,,,,,,,,,,,,,,,,,DIST,2,AN0,17AF,30,30,2,16.46,AN1,07A7,31,15,2,6.97,,,,,,,,,,,,,,,,,
320,Tue Feb  5 15:34:50 20191,DIST,1,AN0,4897,15,-1,2,18.21,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,16.11,AN1,17AF,30,30,2,16.26,AN2,07A7,31,15,2,7.25,,,,,,,,,,,
321,Tue Feb  5 15:34:50 20192,DIST,2,AN0,4897,15,-1,2,18.48,AN1,17AF,30,30,2,16.01,,,,,,,,,,,,,,,,,,DIST,2,AN0,15B8,30,0,2,16.41,AN1,07A7,31,15,2,7.01,,,,,,,,,,,,,,,,,
322,Tue Feb  5 15:34:50 20193,DIST,3,AN0,4897,15,-1,2,18.58,AN1,5C15,-1,15,2,24.45,AN2,17AF,30,30,2,15.91,POS,23.43,13.46,0.47,50,,,,,,,DIST,3,AN0,15B8,30,0,2,16.79,AN1,17AF,30,30,2,15.43,AN2,07A7,31,15,2,7.03,,,,,,,,,,,
323,Tue Feb  5 15:34:50 20194,DIST,3,AN0,4897,15,-1,2,18.61,AN1,5C15,-1,15,2,24.41,AN2,17AF,30,30,2,15.89,POS,23.42,13.99,0.6,50,,,,,,,DIST,2,AN0,17AF,30,30,2,15.36,AN1,07A7,31,15,2,6.94,,,,,,,,,,,,,,,,,
324,Tue Feb  5 15:34:50 20195,DIST,4,AN0,4897,15,-1,2,18.58,AN1,15B8,30,0,2,16.75,AN2,5C15,-1,15,2,24.4,AN3,17AF,30,30,2,15.88,POS,23.43,14.36,0.6,98,DIST,3,AN0,15B8,30,0,2,17.3,AN1,17AF,30,30,2,15.21,AN2,07A7,31,15,2,6.96,POS,25.78,14.7,5.95,50,,,,,,
325,Tue Feb  5 15:34:50 20196,DIST,3,AN0,4897,15,-1,2,18.62,AN1,15B8,30,0,2,16.82,AN2,5C15,-1,15,2,24.42,POS,23.45,14.7,0.33,50,,,,,,,DIST,3,AN0,15B8,30,0,2,17.37,AN1,17AF,30,30,2,15.1,AN2,07A7,31,15,2,7.01,POS,25.79,15.08,6.1,50,,,,,,
326,Tue Feb  5 15:34:50 20197,DIST,2,AN0,15B8,30,0,2,16.9,AN1,5C15,-1,15,2,24.48,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,17.38,AN1,17AF,30,30,2,15.04,AN2,07A7,31,15,2,6.98,POS,25.77,15.38,6.17,50,,,,,,
327,Tue Feb  5 15:34:50 20198,DIST,3,AN0,15B8,30,0,2,17.06,AN1,5C15,-1,15,2,24.5,AN2,07A7,31,15,2,7.4,POS,23.47,14.99,0.41,50,,,,,,,DIST,2,AN0,17AF,30,30,2,15.03,AN1,07A7,31,15,2,7.01,,,,,,,,,,,,,,,,,
328,Tue Feb  5 15:34:50 20199,DIST,3,AN0,4897,15,-1,2,19.14,AN1,15B8,30,0,2,17.4,AN2,5C15,-1,15,2,24.6,POS,23.48,15.25,0.37,50,,,,,,,DIST,3,AN0,15B8,30,0,2,17.45,AN1,17AF,30,30,2,15.03,AN2,07A7,31,15,2,7.02,POS,25.83,15.61,6.32,50,,,,,,
329,Tue Feb  5 15:34:50 201910,DIST,1,AN0,4897,15,-1,2,19.47,,,,,,,,,,,,,,,,,,,,,,,,DIST,3,AN0,15B8,30,0,2,17.55,AN1,17AF,30,30,2,14.96,AN2,07A7,31,15,2,7.06,POS,25.87,15.81,6.43,50,,,,,,
330,Tue Feb  5 15:34:51 20191,DIST,3,AN0,4897,15,-1,2,19.84,AN1,D814,0,30,2,26.83,AN2,17AF,30,30,2,14.62,POS,23.47,15.68,0.65,50,,,,,,,DIST,2,AN0,15B8,30,0,2,17.77,AN1,07A7,31,15,2,7.12,,,,,,,,,,,,,,,,,
331,Tue Feb  5 15:34:51 20192,DIST,3,AN0,4897,15,-1,2,20.02,AN1,D814,0,30,2,26.76,AN2,17AF,30,30,2,14.47,POS,23.46,16.04,0.75,50,,,,,,,DIST,2,AN0,15B8,30,0,2,18.08,AN1,07A7,31,15,2,7.14,,,,,,,,,,,,,,,,,
332,Tue Feb  5 15:34:51 20193,DIST,4,AN0,4897,15,-1,2,20.13,AN1,D814,0,30,2,26.74,AN2,5C15,-1,15,2,24.57,AN3,17AF,30,30,2,14.43,POS,23.46,16.33,0.71,100,DIST,2,AN0,17AF,30,30,2,13.98,AN1,07A7,31,15,2,7.23,,,,,,,,,,,,,,,,,
333,Tue Feb  5 15:34:51 20194,DIST,4,AN0,4897,15,-1,2,20.11,AN1,D814,0,30,2,26.76,AN2,5C15,-1,15,2,24.59,AN3,17AF,30,30,2,14.41,POS,23.46,16.55,0.76,100,DIST,3,AN0,15B8,30,0,2,18.77,AN1,17AF,30,30,2,13.75,AN2,07A7,31,15,2,7.32,POS,26.05,16.29,6.62,50,,,,,,
334,Tue Feb  5 15:34:51 20195,DIST,3,AN0,4897,15,-1,2,20.13,AN1,17AF,30,30,2,14.42,AN2,07A7,31,15,2,7.63,POS,23.54,16.68,0.72,50,,,,,,,DIST,3,AN0,15B8,30,0,2,18.87,AN1,17AF,30,30,2,13.53,AN2,07A7,31,15,2,7.37,POS,25.94,16.69,6.5,50,,,,,,
